artist_count,released_year,bpm,danceability_%,valence_%,energy_%,acousticness_%,instrumentalness_%,liveness_%,speechiness_%,in_spotify_playlists,in_spotify_charts,in_apple_playlists,in_apple_charts,key_encoded,mode,popularity
-0.6230716545900549,0.3385845816050259,-1.6624025728791407,-0.47738975145651663,-1.381917601501326,-2.684910611026991,1.960643341901442,0.0,-0.5759803218292671,-0.5749721040900496,-0.5440101681163975,-0.6138003075599898,-0.7154507152207096,-0.6107997548820046,0.336099170409135,0.8559949022787887,0
-0.6230716545900549,-2.9016273641983807,-0.6260680160780937,-0.888089307437614,0.32250854691911424,1.1338932403766262,-1.0413847988438365,0.0,0.22612768601772507,-0.7299348911935047,0.11146881673149892,-0.6138003075599898,0.5114561099471931,2.886970256431528,1.260048716755017,-1.1682312562117463,1
-0.6230716545900549,0.3385845816050259,-1.162103131664842,0.8916087684804747,0.8338363914452463,0.28527016228693347,-0.9644097183119064,0.0,0.8499894698987189,0.19984183142722597,-0.410101917829535,0.20395653732203065,-0.12514648801728467,1.3258186694610812,0.336099170409135,0.8559949022787887,0
0.4972817167765908,0.4285904689884539,-1.4837242010168912,-0.5458396774533661,-1.083643025527749,-0.2602732450564404,0.7290420533905584,0.0,0.6717432459327207,0.6647301927375914,-0.6236963454394217,-0.5626905047548635,-0.7733236786720258,-0.6305611673753013,0.028115988293841057,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-0.0900329004913452,0.4124592865025277,0.5355618154716693,1.2551251086751538,-0.07919629219470883,0.0,2.4542054855927034,-0.88489767829696,-0.3891985485794571,-0.15381208231385332,-0.35663834182254933,0.7132148821688805,-0.5878503759367468,0.8559949022787887,0
-0.6230716545900549,0.06856691945474201,-0.8404820623127931,0.07020965651827989,0.23728723949809225,0.7701976354810436,-0.9644097183119064,0.0,-0.6651034338122662,-0.5749721040900496,1.0456593915804335,-0.5626905047548635,2.0624515304424667,0.3772708697828351,0.6440823525244289,0.8559949022787887,1
0.4972817167765908,0.4285904689884539,-0.8762177366852429,0.4124592865025277,-0.2740406050280398,-0.13904137675791287,0.03626632860318649,0.0,-0.39773409786326885,0.6647301927375914,-0.6353515573849196,-0.460470899144611,-0.7270253079109729,-0.9072209422814564,1.5680318988703108,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,-0.8762177366852429,0.07020965651827989,-0.4870938735805948,0.8914295037795712,0.22870402993301203,0.0,1.1173588058477164,-0.42000931698659455,-0.6119144464075595,0.40839574854253574,-0.6460031590791302,-0.7096068173484885,-1.2038167401673348,0.8559949022787887,0
-0.6230716545900549,0.06856691945474201,-0.0900329004913452,-0.47738975145651663,-1.168864332948771,-1.7756715987880345,1.7682056405716162,0.0,1.2064819178307156,-0.88489767829696,-0.4678712292115684,0.10173693171177808,-0.5071080467959714,0.3772708697828351,1.260048716755017,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,1.6967508181311497,-2.0517380493840567,-1.594970870053881,-2.442446874429936,2.037618422433372,0.0,-0.5759803218292671,-0.7299348911935047,-0.4696448484206659,-0.6138003075599898,-0.7617490859817625,-1.0257894172412372,-1.2038167401673348,-1.1682312562117463,0
-0.6230716545900549,-0.11144485531211393,0.9820373306821517,1.6445579544458198,-0.40187256615957284,-0.2602732450564404,-1.0413847988438365,0.0,-0.7542265457952654,0.5097674056341363,3.547982721444301,-0.5626905047548635,2.5022860526724693,1.227011606994597,-1.2038167401673348,-1.1682312562117463,1
0.4972817167765908,0.4285904689884539,0.4102665407229534,0.0017597305214303186,-1.722802831185414,0.7095817013317799,-0.7334844767161156,0.0,1.1173588058477164,-0.2650465298831394,-0.6072270242120875,-0.6138003075599898,-0.5997047883180773,-0.7293682298417853,-1.5117999222826288,-1.1682312562117463,0
0.4972817167765908,0.15857280683817,-0.6975393648229935,0.207109508511979,1.7286601193659774,1.1338932403766262,-1.0028972585778715,0.0,-0.9324727697612636,-0.42000931698659455,1.3547758823088578,-0.2049218851189796,1.5068710813098314,-0.7688910548283789,0.028115988293841057,-1.1682312562117463,1
0.4972817167765908,0.4285904689884539,-1.5909312241342408,0.2755594345088286,1.2173322748398454,0.04280642568987844,0.921479754720384,0.0,0.4043739099837233,1.98191388311696,-0.4714184676297634,-0.6138003075599898,-0.5186826394862346,-1.0257894172412372,0.6440823525244289,0.8559949022787887,0
0.4972817167765908,0.4285904689884539,-0.018561551746445398,0.7547089164867755,-0.06098733647548478,-0.07842544260864909,-0.0022212116627786187,0.0,-0.7542265457952654,-0.5749721040900496,0.06636821398587636,1.6350310158655663,0.5924782587790358,1.1084431320348165,-0.2798671938214529,-1.1682312562117463,1
-0.6230716545900549,0.24857869422159795,2.054107561855649,-0.1351401214722688,-0.6149258347121278,-0.3815051133549679,-0.9644097183119064,0.0,-1.199842105710261,1.98191388311696,-0.4363261447069054,-0.6138003075599898,-0.3450637491322861,-0.07724161756299115,-0.2798671938214529,0.8559949022787887,0
-0.6230716545900549,0.24857869422159795,-1.0191604341750424,-1.7094884193998088,-0.1888192976070178,-1.7150556646387707,1.8836682613695117,0.0,-0.7542265457952654,-0.5749721040900496,-0.5416031134754794,-0.6138003075599898,-0.5071080467959714,-0.09700303005628795,0.336099170409135,0.8559949022787887,0
0.4972817167765908,0.3385845816050259,-0.518860992960744,-1.5725885674061097,-0.5723151810016168,0.7701976354810436,-0.6949969364501506,0.0,-0.7542265457952654,1.7494697024617774,-0.48548073421617943,-0.6138003075599898,-0.6460031590791302,-1.0060280047479404,0.028115988293841057,-1.1682312562117463,0
0.4972817167765908,0.4285904689884539,0.0886454713709043,0.8916087684804747,1.6008281582344444,1.1338932403766262,0.1517289494010818,0.0,-0.8433496577782645,-0.7299348911935047,-0.5887307096029277,6.899340704793572,-0.28719078568096995,4.17146206849582,-1.5117999222826288,0.8559949022787887,0
0.4972817167765908,-1.7315508282138175,-1.5194598753893411,0.7547089164867755,0.06684462465604823,0.5883498330332523,-0.8874346377799761,0.0,2.4542054855927034,1.9044324895652325,1.5094608147594342,-0.6138003075599898,0.1757929219295594,0.21917956983646072,0.028115988293841057,-1.1682312562117463,1
-0.6230716545900549,0.15857280683817,2.0183718874831986,-0.40893982545966706,1.0468896599978013,-0.8058166523998143,0.1132414091351167,0.0,1.8303437017117095,0.9746557669445016,0.9031364194208117,-0.6138003075599898,2.3981147184601004,-0.6503225798685982,0.6440823525244289,-1.1682312562117463,1
0.4972817167765908,0.3385845816050259,0.3030595176056037,1.6445579544458198,-1.211474986659282,-0.5633529158027593,-1.0028972585778715,0.0,-0.9324727697612636,1.98191388311696,-0.46305711992973225,-0.6138003075599898,-0.5302572321764979,-0.8874595297881597,0.6440823525244289,-1.1682312562117463,0
0.4972817167765908,0.3385845816050259,-0.9119534110576928,1.0969585464710234,-0.1888192976070178,0.9520454379288349,-0.9644097183119064,0.0,0.5826201339497216,0.04487904432377084,-0.25529029829259464,-0.4093610963394847,-0.3450637491322861,0.23894098232975752,-0.5878503759367468,0.8559949022787887,0
-0.6230716545900549,-4.0717039001829445,-1.5194598753893411,-1.9148381973903574,-1.168864332948771,-1.2907441255939245,0.4596292715288027,0.0,0.49349702196672246,-0.88489767829696,-0.6375052378531094,-0.6138003075599898,-0.784898271362289,-1.0257894172412372,-0.8958335580520408,-1.1682312562117463,1
0.4972817167765908,0.4285904689884539,-1.0191604341750424,0.07020965651827989,1.2599429285503563,1.0732773062273624,0.9984548352523142,0.0,-0.7542265457952654,0.6647301927375914,-0.580876110248353,-0.5115807019497373,-0.5302572321764979,0.5946464072090998,-1.5117999222826288,-1.1682312562117463,0
-0.6230716545900549,-0.4714684048458258,-1.3407815035270916,-0.8196393814407644,-0.40187256615957284,-0.6845847841012868,-0.3870966143224297,0.0,0.4043739099837233,-0.88489767829696,3.6210811702763914,0.7150545653732934,0.754522556442721,0.7922605321420677,-0.8958335580520408,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,-0.9834247598025926,1.3707582504584217,0.23728723949809225,-0.5633529158027593,-0.6565093961841855,0.0,1.0282356938647172,-0.2650465298831394,-0.2242519621333881,1.3283721990348087,-0.2640416003004435,0.3377480447962415,-0.8958335580520408,0.8559949022787887,0
-0.6230716545900549,0.4285904689884539,0.6961519357025525,-1.2303389374218618,-0.14620864389650678,0.16403829398840597,-0.6565093961841855,0.0,0.7608663579157199,-0.88489767829696,-0.6230629100076011,-0.6138003075599898,-0.7154507152207096,-0.7293682298417853,-0.2798671938214529,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,0.0886454713709043,-0.888089307437614,-1.2540856403697929,0.7095817013317799,-1.0413847988438365,0.0,-0.3086109858802697,-0.88489767829696,-0.5978521798211435,-0.15381208231385332,-0.6691523444596567,0.9503518320884421,-0.8958335580520408,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-0.16150424923624498,-1.7094884193998088,-0.8279791032646828,-2.684910611026991,2.5764439861568835,0.0,-0.5759803218292671,-0.7299348911935047,-0.4666043583479273,-0.6138003075599898,-0.4839588614154449,-0.9862665922546436,0.336099170409135,0.8559949022787887,0
-0.6230716545900549,0.4285904689884539,-0.8762177366852429,0.2755594345088286,0.6633937766032023,-0.2602732450564404,-0.3101215337904995,0.0,-0.48685720984626796,-0.88489767829696,-0.475599141479779,-0.0004826738984744764,-0.12514648801728467,0.8910675946085517,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,-0.9214978417629657,-1.233574480409742,0.8231588424836251,0.6207831228926913,0.04280642568987844,-0.848947097514011,0.0,0.6717432459327207,0.8196929798410465,1.5587420913550722,1.1239329878143036,-0.05569893187570528,-0.2550943300026623,1.5680318988703108,-1.1682312562117463,1
0.4972817167765908,0.4285904689884539,-0.8762177366852429,0.207109508511979,-0.6149258347121278,-0.623968849952023,-0.8104595572480459,0.0,-0.7542265457952654,-0.11008374277968429,-0.5837899132347275,0.10173693171177808,-0.6575777517693934,0.6341692321956934,0.336099170409135,0.8559949022787887,0
-0.6230716545900549,0.24857869422159795,0.6604162613301027,0.8231588424836251,1.3025535822608674,1.3157410428244174,0.03626632860318649,0.0,-1.199842105710261,0.04487904432377084,0.6267051969743274,0.9194937765937985,1.923556418159308,0.3772708697828351,-0.2798671938214529,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,-0.30444694672604455,0.2755594345088286,1.6434388119449554,1.0126613720780986,0.1517289494010818,0.0,-0.39773409786326885,-0.88489767829696,-0.4180832042704738,-0.5626905047548635,-0.6112793810083404,-1.0060280047479404,1.260048716755017,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,-1.4479885266444412,-1.0934390854281628,-1.2540856403697929,-0.6845847841012868,-1.0028972585778715,0.0,-0.2194878738972706,-0.88489767829696,-0.6400389795803916,0.6128349597630408,-0.41451130527386554,0.8120219446353645,0.6440823525244289,0.8559949022787887,0
0.4972817167765908,0.3385845816050259,-1.0191604341750424,1.5076581024521207,0.40772985434013626,0.1034223598391422,-0.3870966143224297,0.0,1.6520974777457111,1.1296185540479566,-0.32294120241102847,0.9194937765937985,-0.5418318248667611,0.061088269890086394,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,0.4285904689884539,0.16011682011580408,0.8916087684804747,0.9616683525767793,0.7701976354810436,0.34416665073090735,0.0,-0.5759803218292671,-0.7299348911935047,-0.4329055933750745,0.7661643681784197,-0.4839588614154449,1.424625731927565,-0.5878503759367468,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,-1.269310154782192,-0.1351401214722688,0.8338363914452463,-0.5027369816534955,-0.8874346377799761,0.0,-0.2194878738972706,1.7494697024617774,-0.5023301167026059,-0.15381208231385332,-0.5534064175570244,-0.8676981172948629,-0.8958335580520408,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,-0.8047463879403431,0.8916087684804747,-0.9558110643962159,0.16403829398840597,0.0747538688691516,0.0,-0.48685720984626796,-0.88489767829696,-0.07957530950557641,1.0728231850091772,0.07162158771719028,1.2072501945013003,-0.8958335580520408,-1.1682312562117463,1
1.6176350881432364,0.4285904689884539,-0.9119534110576928,0.8231588424836251,1.7286601193659774,1.4975888452722088,-0.848947097514011,0.0,-1.0215958817442627,-0.5749721040900496,-0.6034264116211643,0.9706035793989247,-0.588130195627814,-0.4527084549356302,0.336099170409135,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-0.16150424923624498,-1.5725885674061097,0.024233970945537225,1.8006685160185276,-0.6180218559182203,0.0,-1.199842105710261,1.98191388311696,-0.5682074016119422,-0.6138003075599898,-0.784898271362289,-1.0060280047479404,0.336099170409135,0.8559949022787887,0
2.7379884595098822,0.4285904689884539,0.6246805869576527,-0.2720399734659679,-1.2540856403697929,-0.623968849952023,0.7290420533905584,0.0,-0.48685720984626796,-0.11008374277968429,-0.5256405405936018,0.20395653732203065,-0.42608589796412877,-0.2946171549892559,0.336099170409135,0.8559949022787887,0
-0.6230716545900549,0.15857280683817,-0.16150424923624498,0.07020965651827989,0.40772985434013626,1.0732773062273624,-0.9644097183119064,0.0,2.4542054855927034,-0.88489767829696,0.9486170834255266,0.0506271289066518,1.495296488619568,1.2467730194878939,0.336099170409135,0.8559949022787887,1
-0.6230716545900549,0.4285904689884539,2.7688210493046466,-1.0249891594313132,0.024233970945537225,0.22465422813766972,0.7290420533905584,0.0,-0.2194878738972706,-0.7299348911935047,-0.3522059193611375,0.35728594573740946,-0.18301945146860085,1.0886817195415197,0.028115988293841057,0.8559949022787887,0
-0.6230716545900549,0.24857869422159795,2.054107561855649,-0.5458396774533661,0.7486150840242243,-0.19965731090717662,2.1915685834972325,0.0,2.4542054855927034,1.98191388311696,-0.4313853483387052,-0.6138003075599898,-0.391362119893339,-0.571276929895411,0.6440823525244289,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,0.8390946331923521,-1.1618890114250122,0.6633937766032023,1.4975888452722088,-1.0413847988438365,0.0,0.13700457403472593,-0.11008374277968429,-0.6478935789349662,-0.05159247670360075,-0.7501744932914993,-0.37366280496244303,-1.5117999222826288,-1.1682312562117463,0
-0.6230716545900549,0.24857869422159795,-2.0554949909760896,-2.462437605365154,-0.8705897569751938,-2.442446874429936,1.8836682613695117,0.0,-0.3086109858802697,-0.7299348911935047,0.4150110756599024,-0.6138003075599898,0.8123955198940372,1.6024784443672362,0.336099170409135,0.8559949022787887,1
0.4972817167765908,0.06856691945474201,-0.8762177366852429,0.07020965651827989,-0.7853684495541718,-1.2907441255939245,0.42114173126283755,0.0,1.6520974777457111,0.8196929798410465,-0.3287688083837775,-0.6138003075599898,-0.6112793810083404,-0.07724161756299115,0.028115988293841057,-1.1682312562117463,0
-0.6230716545900549,-0.5614742922292538,0.8033589588199023,-0.47738975145651663,-0.3592619124490618,-2.2605990719821447,2.5764439861568835,0.0,-0.3086109858802697,-0.7299348911935047,-0.3522059193611375,-0.05159247670360075,-0.784898271362289,-1.0257894172412372,0.336099170409135,0.8559949022787887,1
0.4972817167765908,0.3385845816050259,0.0886454713709043,1.1654084724678728,0.7912257377347353,0.28527016228693347,-1.0028972585778715,0.0,-1.110718993727262,-0.5749721040900496,0.3240497476504727,0.8172741709835459,1.2175062640532504,0.5353621697292095,-1.2038167401673348,-1.1682312562117463,0
-0.6230716545900549,-0.11144485531211393,0.0886454713709043,0.686258990489926,0.9616683525767793,0.8308135696303074,-0.8874346377799761,0.0,0.49349702196672246,0.3548046185306811,1.7464923533466807,0.5617251569579146,2.1087499012035194,1.3653414944476747,1.5680318988703108,-1.1682312562117463,1
-0.6230716545900549,-0.5614742922292538,2.054107561855649,-2.3255377533714547,-0.5723151810016168,0.406502030585461,-0.2716339935245344,0.0,0.9391125818817181,-0.5749721040900496,2.722996415041228,0.0506271289066518,-0.03254974649517882,0.5946464072090998,1.8760150809856049,0.8559949022787887,1
0.4972817167765908,0.4285904689884539,0.9105659819372519,0.0017597305214303186,1.3451642359713782,0.7095817013317799,0.8060171339224886,0.0,-0.8433496577782645,-0.88489767829696,-0.26732557149718494,1.9416898326963241,-0.391362119893339,3.3612441562706508,-0.8958335580520408,-1.1682312562117463,1
0.4972817167765908,0.24857869422159795,-0.6260680160780937,0.6178090644930764,0.27989789320860325,1.19450917452589,-0.6565093961841855,0.0,-0.39773409786326885,0.19984183142722597,-0.4038942505976937,-0.6138003075599898,0.38413559035429756,-0.7886524673216757,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,-3.0816391389652367,-0.5545966673331939,0.4809092124993773,1.5582175045239333,0.04280642568987844,0.03626632860318649,0.0,2.4542054855927034,-0.88489767829696,2.1477103558618116,-0.6138003075599898,2.3865401257698373,1.1677273695147068,-1.5117999222826288,-1.1682312562117463,1
-0.6230716545900549,-0.5614742922292538,0.0529097969984544,-0.40893982545966706,-0.4444832198700838,1.0126613720780986,-0.848947097514011,0.0,-0.6651034338122662,-0.88489767829696,1.42052648013183,2.503897663552713,1.1364841152214078,0.6934534696755837,1.5680318988703108,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,0.2673238432331538,-1.0934390854281628,-0.06098733647548478,0.7095817013317799,0.1132414091351167,0.0,-0.6651034338122662,-0.2650465298831394,-0.5840432874074557,-0.3582512935343584,-0.738599900601236,1.2072501945013003,-0.2798671938214529,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,-0.5545966673331939,-0.06669019547541924,-0.1888192976070178,-1.4725919280417157,1.7297181003056512,0.0,-0.5759803218292671,-0.88489767829696,-0.49624913655712866,-0.6138003075599898,-0.12514648801728467,-0.9467437672680501,-1.5117999222826288,-1.1682312562117463,0
